-0.057622551918029785, -0.03037804365158081, -0.04133540391921997, 0.15235568583011627, 0.28731346130371094, -0.03140401840209961, -0.04211306571960449, 0.21856871247291565, -0.41668182611465454, -0.013409674167633057, 0.24795278906822205, -0.10629284381866455, 0.2557967007160187, -0.058715105056762695, 0.13261038064956665, 0.0396781861782074
-0.047303974628448486, -0.032894253730773926, -0.016247153282165527, 0.1578470766544342, 0.30795589089393616, -0.029427528381347656, -0.021174311637878418, 0.2287755012512207, -0.44568294286727905, 0.014107117429375648, 0.25522133708000183, -0.06359553337097168, 0.26616522669792175, -0.05633515119552612, 0.125651016831398, 0.05589155852794647
-0.05640476942062378, -0.00023561716079711914, -0.02384239435195923, 0.1717718094587326, 0.33334827423095703, -0.03067857027053833, -0.039499640464782715, 0.2821195721626282, -0.4809299111366272, -0.010215163230895996, 0.279074490070343, -0.044464290142059326, 0.29554808139801025, -0.06435614824295044, 0.14813894033432007, 0.07474994659423828
-0.05533266067504883, 0.01824069395661354, -0.09550869464874268, 0.13899119198322296, 0.21976768970489502, -0.020676255226135254, -0.089649498462677, 0.1513923853635788, -0.3655152916908264, -0.053456783294677734, 0.2276720255613327, -0.1764819622039795, 0.24683751165866852, -0.05832266807556152, 0.14491870999336243, -0.011233925819396973
-0.05567348003387451, 0.008257737383246422, -0.10315734148025513, 0.12431196123361588, 0.2360626757144928, -0.011618196964263916, -0.1088327169418335, 0.19722482562065125, -0.4061923027038574, -0.012914419174194336, 0.20902055501937866, -0.20311087369918823, 0.31824833154678345, -0.05328720808029175, 0.15861530601978302, 0.04736202210187912
-0.03232622146606445, -0.03477710485458374, -0.08178102970123291, 0.11068236827850342, 0.24924404919147491, -0.022959649562835693, -0.10189676284790039, 0.2084905207157135, -0.3900604844093323, -0.015576004981994629, 0.2373754382133484, -0.17499887943267822, 0.2853177785873413, -0.060193777084350586, 0.11919110268354416, 0.009167461656033993
-0.06220853328704834, 0.022536033764481544, -0.09342175722122192, 0.1270732879638672, 0.20927444100379944, -0.03240436315536499, -0.07887661457061768, 0.14729034900665283, -0.3358645439147949, -0.045356571674346924, 0.20796942710876465, -0.14335274696350098, 0.20640680193901062, -0.04350966215133667, 0.11566554754972458, -0.01518404483795166
-0.0617336630821228, -0.014043211936950684, -0.06595969200134277, 0.14083194732666016, 0.2571377456188202, -0.028242290019989014, -0.06180906295776367, 0.20081005990505219, -0.38144445419311523, -0.033058762550354004, 0.2261221557855606, -0.150507390499115, 0.24345454573631287, -0.0568506121635437, 0.11833322793245316, 0.0232052281498909
-0.05652099847793579, -0.014909684658050537, -0.0652129054069519, 0.15070712566375732, 0.3149000406265259, -0.013997793197631836, -0.06548243761062622, 0.27570828795433044, -0.4532012939453125, -0.015708446502685547, 0.254732221364975, -0.12870347499847412, 0.32555094361305237, -0.06330478191375732, 0.1571095585823059, 0.06617800146341324
-0.06287020444869995, -0.019423067569732666, -0.036582350730895996, 0.1602679044008255, 0.34133532643318176, -0.026877403259277344, -0.0526462197303772, 0.28875717520713806, -0.4665590524673462, -0.01434415578842163, 0.2690829932689667, -0.10776060819625854, 0.32613641023635864, -0.07416099309921265, 0.1648499071598053, 0.07811485975980759
0.14891460537910461, -0.28976643085479736, 0.14694035053253174, -0.0032358765602111816, 0.15605071187019348, -0.1568852663040161, -0.15417778491973877, 0.08632659912109375, -0.24406981468200684, 0.1677592396736145, 0.47838038206100464, 0.04786904156208038, -0.043992459774017334, 0.01459423452615738, 0.07938730716705322, -0.24653363227844238
-0.06342816352844238, 0.06095018982887268, -0.033555686473846436, 0.060994952917099, -0.2818823456764221, 0.12115942686796188, 0.4346194267272949, 0.1860554963350296, 0.23387308418750763, 0.0477130301296711, -0.07492631673812866, -0.26212358474731445, 0.14567416906356812, -0.1069290041923523, 0.014996586367487907, 0.16741585731506348
-0.10182136297225952, 0.11768084764480591, -0.07352006435394287, 0.05781809985637665, -0.3199694752693176, 0.1205466166138649, 0.5179942846298218, 0.2309897094964981, 0.2743241488933563, -0.014111995697021484, -0.06350648403167725, -0.30452048778533936, 0.13205178081989288, -0.08162254095077515, 0.001193225383758545, 0.2004227638244629
-0.12898963689804077, 0.1167774349451065, -0.06314593553543091, 0.11833589524030685, -0.26587021350860596, 0.10347741097211838, 0.40508216619491577, 0.1528044044971466, 0.1916969269514084, -0.015356242656707764, -0.024885892868041992, -0.23422729969024658, 0.11644384264945984, -0.06249159574508667, 0.0864936113357544, 0.11352317780256271
-0.09168422222137451, 0.0907621681690216, -0.06816715002059937, 0.05525650084018707, -0.3112905025482178, 0.13662105798721313, 0.4523627758026123, 0.19705335795879364, 0.23940905928611755, 0.032141655683517456, -0.06978923082351685, -0.2810884714126587, 0.14729934930801392, -0.09543347358703613, 0.03676346316933632, 0.16373804211616516
-0.09334367513656616, 0.10218898952007294, -0.045256078243255615, 0.0794823095202446, -0.2720504403114319, 0.12085869908332825, 0.425338476896286, 0.19558185338974, 0.2315746545791626, 0.0032894425094127655, -0.04784137010574341, -0.26050376892089844, 0.13903456926345825, -0.08276492357254028, 0.05499132722616196, 0.14309726655483246
-0.13348078727722168, 0.1310131549835205, -0.06035614013671875, 0.10024600476026535, -0.26234596967697144, 0.11699945479631424, 0.39445725083351135, 0.1552964150905609, 0.1696632355451584, -0.007801353931427002, -0.032939910888671875, -0.23735308647155762, 0.14083455502986908, -0.06345593929290771, 0.09989455342292786, 0.08853287994861603
-0.09253424406051636, 0.08345307409763336, -0.05093729496002197, 0.06533350050449371, -0.2945179343223572, 0.12191121280193329, 0.4355544447898865, 0.192036971449852, 0.24425195157527924, 0.04181160032749176, -0.07212340831756592, -0.2650691866874695, 0.14475038647651672, -0.07713401317596436, 0.053067728877067566, 0.1624290943145752
-0.04754447937011719, 0.1692824512720108, 0.008614622056484222, -0.0018519759178161621, -0.06984448432922363, 0.027890723198652267, 0.1631881445646286, 0.2323569655418396, 0.10605282336473465, -0.16337859630584717, 0.1892615258693695, 0.07296234369277954, 0.11027760058641434, -0.1220141053199768, -0.08473265171051025, 0.03142074868083
-0.11480426788330078, 0.12901213765144348, -0.09349292516708374, 0.09505940973758698, -0.30779218673706055, 0.15637002885341644, 0.47381579875946045, 0.18181852996349335, 0.21535176038742065, -0.0019475221633911133, -0.04683011770248413, -0.2800915241241455, 0.15546751022338867, -0.07743728160858154, 0.09507425129413605, 0.13828013837337494
-0.2353268265724182, 0.11906523257493973, 0.09305456280708313, 0.14464789628982544, -0.09442591667175293, -0.04555153846740723, 0.406466007232666, 0.17651884257793427, 0.23067720234394073, -0.1560325026512146, -0.10241448879241943, -0.2487007975578308, -0.017682015895843506, -0.07178699970245361, -0.12650352716445923, 0.22058038413524628
-0.07971000671386719, 0.07082514464855194, -0.048663973808288574, 0.03390997648239136, -0.29372256994247437, 0.13237255811691284, 0.40993812680244446, 0.19374361634254456, 0.24717511236667633, 0.06935665011405945, -0.09226316213607788, -0.25612443685531616, 0.1564580649137497, -0.09885632991790771, 0.06169915944337845, 0.14697451889514923
-0.1427065134048462, 0.07746497541666031, -0.010237157344818115, 0.08420782536268234, -0.2555311322212219, 0.03388327360153198, 0.48706701397895813, 0.19264847040176392, 0.20977415144443512, -0.05116492509841919, -0.08455407619476318, -0.2677656412124634, 0.05243785306811333, -0.021123290061950684, -0.06395500898361206, 0.27123498916625977
-0.09451425075531006, 0.038747843354940414, 0.026921426877379417, -0.05379438400268555, -0.16260826587677002, -0.016184687614440918, 0.2689133584499359, 0.2419634461402893, 0.21712803840637207, -0.08077412843704224, -0.004536688327789307, -0.15720951557159424, 0.03904436156153679, -0.06234335899353027, -0.20617568492889404, 0.18094608187675476
-0.06895387172698975, 0.08490720391273499, -0.05734807252883911, 0.03858553245663643, -0.29367387294769287, 0.1383948028087616, 0.4441524147987366, 0.2007862776517868, 0.25004348158836365, 0.05092020705342293, -0.08399128913879395, -0.2711713910102844, 0.14691804349422455, -0.0935162901878357, 0.04446922987699509, 0.15149806439876556
0.05920219421386719, 0.01892183907330036, 0.19367873668670654, 0.015079336240887642, 0.033453166484832764, -0.039943814277648926, -0.08043324947357178, 0.18346424400806427, 0.08436714112758636, 0.13790977001190186, -0.1177361011505127, 0.03869989514350891, 0.053915172815322876, 0.12383943796157837, -0.07620793581008911, 0.11001984030008316
0.15657730400562286, 0.04690161719918251, -0.10273945331573486, -0.006463468074798584, 0.015754351392388344, -0.14175266027450562, -0.025477051734924316, -0.05699479579925537, 0.018741797655820847, -0.2715543508529663, -0.0003972649574279785, 0.17240145802497864, -0.23539447784423828, 0.2359599769115448, -0.3058333992958069, 0.05992355942726135
-0.020507097244262695, -0.058102548122406006, 0.10987778007984161, 0.002211478538811207, 0.04570353776216507, -0.14642953872680664, 0.020503778010606766, -0.14471089839935303, -0.01588207483291626, -0.12176072597503662, 0.14298667013645172, 0.006989417597651482, -0.11507219076156616, 0.1787060797214508, -0.15770524740219116, -0.07357573509216309
0.14245951175689697, -0.04859662055969238, 0.03076760657131672, 0.015818888321518898, -0.13863897323608398, -0.02910315990447998, -0.16911309957504272, -0.18987983465194702, 0.09959003329277039, 0.3390207588672638, 0.3642781376838684, -0.2220534086227417, -0.3315590023994446, 0.2594752311706543, 0.526524007320404, 0.4544955790042877
0.10805747658014297, -0.06021696329116821, 0.07868558168411255, -0.06434524059295654, -0.19849801063537598, -0.06471139192581177, -0.24059700965881348, -0.12469089031219482, 0.17576053738594055, 0.41040152311325073, 0.35875242948532104, -0.30234646797180176, -0.3412554860115051, 0.2897399365901947, 0.6849798560142517, 0.718284010887146
0.10805747658014297, -0.06021696329116821, 0.07868558168411255, -0.06434524059295654, -0.19849801063537598, -0.06471139192581177, -0.24059700965881348, -0.12469089031219482, 0.17576053738594055, 0.41040152311325073, 0.35875242948532104, -0.30234646797180176, -0.3412554860115051, 0.2897399365901947, 0.6849798560142517, 0.718284010887146
0.10363718867301941, -0.010448276996612549, 0.005989001598209143, 0.02715863287448883, -0.14286577701568604, -0.049465835094451904, -0.25537633895874023, -0.11535459756851196, 0.09723708033561707, 0.30404597520828247, 0.4368836581707001, -0.2868924140930176, -0.3698028326034546, 0.24110136926174164, 0.5852695107460022, 0.6182447671890259
0.10805747658014297, -0.06021696329116821, 0.07868558168411255, -0.06434524059295654, -0.19849801063537598, -0.06471139192581177, -0.24059700965881348, -0.12469089031219482, 0.17576053738594055, 0.41040152311325073, 0.35875242948532104, -0.30234646797180176, -0.3412554860115051, 0.2897399365901947, 0.6849798560142517, 0.718284010887146
-0.1456758975982666, -0.08683949708938599, 0.08107961714267731, 0.006451888009905815, -0.11069834232330322, -0.18494552373886108, 0.13220855593681335, 0.13006559014320374, 0.3377894163131714, 0.07564622163772583, -0.08726352453231812, -0.07745110988616943, 0.07615974545478821, 0.13373351097106934, -0.04171264171600342, 0.18960964679718018
-0.23793643712997437, -0.12113600969314575, 0.11914749443531036, -0.03304433822631836, -0.08179622888565063, -0.3356788158416748, 0.18646693229675293, 0.32982727885246277, 0.5743936896324158, 0.13042810559272766, -0.0797961950302124, -0.11720883846282959, 0.19817960262298584, 0.22885707020759583, -0.15380644798278809, 0.2503439784049988
0.27994224429130554, 0.28533685207366943, -0.14105594158172607, -0.03976249694824219, 0.12751153111457825, -0.2933605909347534, -0.020270705223083496, 0.12160060554742813, 0.22405436635017395, -0.4671992063522339, 0.07526268064975739, 0.06769837439060211, -0.22015327215194702, 0.22400149703025818, -0.39857757091522217, 0.2751152813434601
0.27994224429130554, 0.28533685207366943, -0.14105594158172607, -0.03976249694824219, 0.12751153111457825, -0.2933605909347534, -0.020270705223083496, 0.12160060554742813, 0.22405436635017395, -0.4671992063522339, 0.07526268064975739, 0.06769837439060211, -0.22015327215194702, 0.22400149703025818, -0.39857757091522217, 0.2751152813434601
0.03238244354724884, -0.24263936281204224, -0.007588446140289307, -0.0703391432762146, 0.15997160971164703, 0.5764009952545166, -0.31714558601379395, -0.04315352439880371, -0.09682953357696533, -0.26201021671295166, 0.012441746890544891, 0.05854573845863342, 0.07178643345832825, -0.13555967807769775, 0.11534595489501953, 0.08586585521697998
0.3248714804649353, -0.18055909872055054, -0.0724257230758667, -0.03085869550704956, 0.15004375576972961, 0.30592024326324463, -0.3818247318267822, 0.49340105056762695, -0.24664628505706787, -0.01370149850845337, 0.1984396129846573, 0.2946213483810425, -0.011883378028869629, -0.29168498516082764, -0.28837084770202637, -0.39069992303848267
0.2703327238559723, -0.23148494958877563, 0.012547114863991737, 0.07023197412490845, 0.0811687707901001, 0.01603320986032486, -0.3598610758781433, -0.16474419832229614, -0.36463141441345215, 0.1673358678817749, 0.07590197026729584, 0.14086687564849854, -0.32516902685165405, -0.061295390129089355, -0.20501869916915894, -0.29596519470214844
0.310734361410141, -0.20042049884796143, 0.06388267874717712, 0.12213943898677826, 0.1295078992843628, -0.08406203985214233, -0.3262408375740051, -0.2573806047439575, -0.39885056018829346, 0.11158471554517746, 0.1787584125995636, 0.08478516340255737, -0.33577656745910645, -0.014808177947998047, -0.21712768077850342, -0.3947775959968567
0.0032454635947942734, -0.03657275438308716, -0.12548762559890747, -0.040119826793670654, -0.25671935081481934, 0.2225247472524643, 0.31895893812179565, 0.19797085225582123, 0.20993277430534363, -0.024992048740386963, 0.06383367627859116, -0.24884361028671265, 0.016803929582238197, -0.014936864376068115, -0.12121540307998657, 0.2944764196872711
-0.18281406164169312, 0.007532408460974693, 0.011554987169802189, 0.18622852861881256, -0.21969681978225708, -0.16665470600128174, 0.34487414360046387, -0.027232468128204346, 0.19809859991073608, 0.0524224117398262, -0.03184586763381958, -0.23003345727920532, -0.11463689804077148, -0.02237117290496826, -0.1837896704673767, 0.21076343953609467
-0.11655902862548828, -0.019616782665252686, -0.06610488891601562, 0.1179080680012703, -0.11576616764068604, -0.09037154912948608, 0.32102063298225403, 0.152133047580719, 0.1352132260799408, -0.12808948755264282, 0.03553232550621033, -0.08499312400817871, -0.08658456802368164, -0.1062999963760376, -0.1844029426574707, 0.08904312551021576
-0.13076460361480713, 0.06368741393089294, 0.0831654816865921, 0.07002794742584229, -0.12895095348358154, -0.1330472230911255, 0.2575110197067261, 0.23268339037895203, 0.1889197677373886, -0.03759795427322388, 0.0192179586738348, -0.17038041353225708, 0.03526989370584488, -0.06426131725311279, -0.08169877529144287, 0.11003206670284271
-0.16960358619689941, 0.08420844376087189, 0.04169224575161934, 0.124210424721241, -0.15097200870513916, -0.10150730609893799, 0.35271206498146057, 0.1112128347158432, 0.1395924836397171, -0.03602766990661621, -0.02025437355041504, -0.20926201343536377, -0.001353442668914795, -0.05061459541320801, -0.1346651315689087, 0.19953317940235138
-0.0851830244064331, -0.04514342546463013, 0.3860815763473511, 0.15366743505001068, -0.06644493341445923, -0.09767448902130127, -0.12070995569229126, -0.23661470413208008, -0.22896409034729004, -0.027809202671051025, -0.02524775266647339, -0.08313113451004028, -0.17997604608535767, 0.19083845615386963, 0.05080199986696243, -0.16456806659698486
-0.057122111320495605, -0.13981980085372925, 0.42624738812446594, 0.011575186625123024, -0.06215107440948486, -0.15009474754333496, -0.2591114640235901, -0.29233914613723755, -0.09147554636001587, -0.0001755356788635254, -0.15305089950561523, -0.0507161021232605, -0.26262277364730835, 0.16851301491260529, 0.1133309006690979, -0.23854148387908936
-0.1246759295463562, -0.1421847939491272, 0.2818310260772705, 0.03476092964410782, -0.1125672459602356, -0.17181479930877686, -0.13992244005203247, -0.15302002429962158, -0.11760687828063965, -0.019444704055786133, 0.11387934535741806, -0.08847218751907349, -0.14472514390945435, 0.10396523773670197, 0.1130555123090744, -0.20931941270828247
-0.16305845975875854, -0.23756122589111328, 0.6595950126647949, 0.18806283175945282, -0.22697865962982178, -0.10799109935760498, -0.27273237705230713, -0.2027309536933899, -0.3508850336074829, -0.07756602764129639, 0.0857258141040802, -0.1697150468826294, -0.17767804861068726, 0.22127749025821686, 0.043564632534980774, -0.2633925676345825
0.013376174494624138, 0.041958168148994446, 0.12449227273464203, 0.1548992395401001, -0.012168705463409424, -0.05566149950027466, -0.0026162266731262207, -0.2733224034309387, -0.08118808269500732, 0.0429304838180542, 0.012108435854315758, 0.019234562292695045, -0.22293829917907715, 0.24503810703754425, 0.07627659291028976, -0.15442097187042236
0.38255149126052856, -0.2178966999053955, -0.05341207981109619, -0.3124772310256958, 0.21255624294281006, 0.7836704254150391, -0.4484637975692749, 0.13821686804294586, 0.1602182388305664, 0.026144925504922867, -0.07967209815979004, -0.06479674577713013, 0.22364720702171326, -0.27414119243621826, 0.06147681549191475, -0.13056904077529907
0.02993304468691349, 0.024577077478170395, -0.03717416524887085, 0.12360775470733643, 0.08584669977426529, -0.025170445442199707, 0.08301828801631927, -0.0966043472290039, -0.15558713674545288, 0.0927470475435257, 0.1501310020685196, 0.027883335947990417, 0.017201561480760574, 0.06262550503015518, 0.03108711540699005, -0.10382205247879028
0.5158964395523071, -0.290246844291687, -0.16788601875305176, 0.1199711337685585, 0.2411048859357834, 0.06729263812303543, -0.1148611307144165, 0.38398435711860657, 0.08844936639070511, 0.031896255910396576, 0.29885420203208923, 0.28143128752708435, -0.11120402812957764, -0.18453657627105713, -0.31543678045272827, -0.37499135732650757
0.12698251008987427, 0.0073353685438632965, -0.05697721242904663, 0.17778024077415466, -0.07065063714981079, 0.03982626646757126, 0.028376983478665352, -0.22395968437194824, -0.015446603298187256, 0.1968829333782196, 0.18080896139144897, 0.018741723150014877, -0.19991445541381836, 0.1761888861656189, 0.14052939414978027, -0.10662323236465454
0.14013776183128357, 0.11451394855976105, -0.10105860233306885, -0.015268921852111816, 0.22906973958015442, -0.1617528796195984, 0.15441951155662537, -0.029024362564086914, -0.1110231876373291, 0.23209995031356812, 0.20812997221946716, 0.11969904601573944, 0.22895067930221558, -0.07290506362915039, -0.04191863536834717, -0.2523033618927002
-0.027238070964813232, 0.023412128910422325, -0.11157041788101196, 0.1178339272737503, 0.18447768688201904, 0.0007211491465568542, -0.11139798164367676, 0.14555838704109192, -0.3540147542953491, -0.019936740398406982, 0.18766364455223083, -0.21558606624603271, 0.27203065156936646, -0.03052341938018799, 0.15161579847335815, -0.005852162837982178
-0.01523500680923462, 0.19496333599090576, -0.17025834321975708, 0.06139998883008957, 0.15062470734119415, -0.060987770557403564, -0.051746904850006104, -0.33163660764694214, -0.3491073250770569, 0.050046972930431366, 0.30433616042137146, 0.35123857855796814, -0.14961683750152588, 0.16851386427879333, -0.23903954029083252, -0.36581528186798096
0.14724887907505035, 0.02476276457309723, -0.09567821025848389, 0.20742250978946686, 0.045950911939144135, 0.05573069676756859, 0.08568616211414337, -0.19884127378463745, -0.0692756175994873, 0.15476591885089874, 0.22636309266090393, 0.06857974827289581, -0.0996408462524414, 0.14765270054340363, 0.15258850157260895, -0.16432428359985352
0.09730099886655807, -0.029796123504638672, 0.004935786128044128, 0.15242864191532135, -0.058004558086395264, -0.0629693865776062, 0.24543873965740204, 0.04642635956406593, 0.06018443778157234, 0.08231880515813828, -0.04716986417770386, -0.004636704921722412, 0.0491563156247139, -0.0019990205764770508, -0.08540809154510498, 0.13406996428966522
-0.367883563041687, 0.1385229378938675, 0.1576751321554184, -0.09744918346405029, 0.03873923420906067, -0.2091847062110901, -0.21889901161193848, -0.012625634670257568, -0.09544825553894043, 0.01350079383701086, -0.008364856243133545, 0.10520870983600616, 0.015975534915924072, 0.08883006870746613, 0.2026253640651703, -0.3390848636627197
-0.24492806196212769, 0.047809064388275146, 0.051347892731428146, -0.06057840585708618, -0.11561089754104614, -0.10440129041671753, -0.03813052177429199, -0.02388584613800049, 0.06517113745212555, 0.10763530433177948, -0.07253628969192505, 0.03688871115446091, 0.015023233368992805, 0.05932416766881943, 0.11280158162117004, -0.15518754720687866
-0.4340749979019165, 0.1568588763475418, 0.16259372234344482, -0.1272447109222412, 0.030699118971824646, -0.24383777379989624, -0.2369781732559204, -0.02073460817337036, -0.11937010288238525, -0.013763368129730225, -0.0477217435836792, 0.14461976289749146, 0.03538975119590759, 0.09271848201751709, 0.19944795966148376, -0.3778873682022095
-0.29550665616989136, 0.06967926025390625, -0.008067011833190918, -0.18420356512069702, -0.04481649398803711, -0.14856994152069092, -0.11722922325134277, -0.04744845628738403, 0.11761144548654556, -0.010270178318023682, -0.03889656066894531, 0.17781615257263184, -0.1601581573486328, 0.2776488661766052, 0.020680557936429977, -0.15563088655471802
-0.3328359127044678, 0.7799547910690308, -0.2167891263961792, -0.08456921577453613, 0.1313038319349289, -0.3246423006057739, -0.18198484182357788, -0.3150407075881958, -0.26250773668289185, -0.4460906982421875, -0.01939547061920166, 0.017578037455677986, -0.02358156442642212, 0.046821463853120804, -0.2077326774597168, -0.2742909789085388
-0.3437820076942444, 0.8690216541290283, -0.2789374589920044, -0.09540945291519165, 0.19203901290893555, -0.32763808965682983, -0.1754721999168396, -0.2925804853439331, -0.2773236036300659, -0.4711177945137024, -0.0007417798042297363, 0.048864416778087616, 0.026055805385112762, 0.004363681189715862, -0.2542126178741455, -0.24062371253967285
-0.332835853099823, 0.7799547910690308, -0.2167891263961792, -0.08456921577453613, 0.1313038170337677, -0.32464224100112915, -0.18198490142822266, -0.3150407075881958, -0.26250773668289185, -0.44609057903289795, -0.01939547061920166, 0.01757802441716194, -0.02358156442642212, 0.0468214713037014, -0.20773261785507202, -0.2742910385131836
-0.3046017289161682, 0.5383253693580627, -0.09970718622207642, -0.054235637187957764, 0.02917594090104103, -0.31853634119033813, -0.14594203233718872, -0.30326128005981445, -0.18744146823883057, -0.3622000217437744, -0.026918411254882812, 0.031175686046481133, -0.12251216173171997, 0.07888288050889969, -0.1213265061378479, -0.2834605574607849
0.38959622383117676, -0.20045626163482666, -0.12539154291152954, -0.14032107591629028, 0.25243186950683594, 0.4780597686767578, -0.11029261350631714, -0.1883501410484314, -0.17269223928451538, -0.30702584981918335, -0.3557012677192688, -0.05395078659057617, -0.21534216403961182, 0.11100997030735016, 0.25041115283966064, -0.17460405826568604
0.3429003059864044, -0.18665564060211182, -0.010877072811126709, -0.2615910768508911, 0.17401856184005737, 0.5986416339874268, -0.4028337597846985, 0.10217948257923126, 0.10093145072460175, 0.037603769451379776, -0.07777923345565796, -0.0075095295906066895, 0.1611587405204773, -0.23934900760650635, 0.06900104880332947, -0.137015700340271
0.15804138779640198, -0.20982587337493896, -0.03225749731063843, -0.1772410273551941, 0.20732490718364716, 0.5727356672286987, -0.35198235511779785, -0.00100785493850708, -0.1208420991897583, -0.28277158737182617, -0.048890888690948486, 0.11380309611558914, 0.06596410274505615, -0.11561763286590576, 0.09871247410774231, -0.08918464183807373
0.059879571199417114, -0.16054987907409668, 0.045864690095186234, -0.08994054794311523, 0.25611165165901184, 0.512453019618988, -0.3190242648124695, -0.041683316230773926, -0.09160900115966797, -0.2735835313796997, 0.04576938971877098, 0.14244773983955383, 0.051921162754297256, -0.12737220525741577, 0.09345842897891998, 0.012269244529306889
0.13444256782531738, -0.14606666564941406, -0.006251215934753418, -0.13477635383605957, 0.2855326533317566, 0.5565173625946045, -0.3305932879447937, -0.06284987926483154, -0.15167367458343506, -0.3188297748565674, -0.03685194253921509, 0.15486691892147064, 0.036833442747592926, -0.07394134998321533, 0.15484850108623505, -0.021831870079040527
0.08014094829559326, -0.2291211485862732, -0.04670661687850952, -0.09703415632247925, 0.2326747179031372, 0.5557798147201538, -0.3109109401702881, -0.01239323616027832, -0.14499598741531372, -0.3645322918891907, 0.024709051474928856, 0.17996449768543243, 0.10633054375648499, -0.17326998710632324, 0.053211770951747894, -0.05058932304382324
0.0702613815665245, -0.2689189910888672, -0.0029695630073547363, -0.1362704634666443, 0.2986699938774109, 0.6453520059585571, -0.39283740520477295, 0.0027296002954244614, -0.11255139112472534, -0.3746623396873474, 0.0445132777094841, 0.1379573494195938, 0.10961450636386871, -0.16217035055160522, 0.11162764579057693, 0.002216799184679985
0.07081570476293564, -0.21264106035232544, -0.017843782901763916, -0.11363863945007324, 0.22604921460151672, 0.5531876087188721, -0.32559823989868164, -0.030454277992248535, -0.1110575795173645, -0.312569260597229, -0.003076016902923584, 0.10230760276317596, 0.09473472833633423, -0.10751163959503174, 0.13495101034641266, 0.04172920808196068
0.09384375065565109, -0.28025662899017334, -0.007100045680999756, -0.13253384828567505, 0.2652797996997833, 0.6048502922058105, -0.35642558336257935, -0.02716618776321411, -0.13383138179779053, -0.34743213653564453, 0.007560504600405693, 0.15901222825050354, 0.07559438794851303, -0.18324583768844604, 0.10875026881694794, -0.012459933757781982
0.12345874309539795, -0.059350669384002686, 0.11751995980739594, -0.1640070080757141, 0.36898601055145264, 0.4201822876930237, -0.3596895933151245, -0.08496922254562378, -0.09585976600646973, -0.2575263977050781, 0.1074805036187172, 0.22719202935695648, 0.025351507589221, -0.06695997714996338, 0.05531368404626846, -0.08123165369033813
0.5487675666809082, -0.3354036808013916, -0.032881975173950195, -0.25709789991378784, 0.33959120512008667, 0.5607710480690002, -0.16250169277191162, -0.09167033433914185, -0.2663675546646118, -0.09492063522338867, -0.31312650442123413, 0.20605453848838806, -0.1917020082473755, -0.14695793390274048, 0.13925737142562866, -0.3243733048439026
0.4537273645401001, -0.3427756428718567, -0.023089706897735596, -0.2257061004638672, 0.33732870221138, 0.6369196176528931, -0.2251001000404358, -0.05347079038619995, -0.2638372778892517, -0.21057242155075073, -0.24811267852783203, 0.2609770596027374, -0.12085157632827759, -0.1824098825454712, 0.13192738592624664, -0.24158751964569092
0.5604261159896851, -0.38711684942245483, 0.026394423097372055, -0.26915740966796875, 0.39844316244125366, 0.5630877017974854, -0.16934412717819214, -0.06843143701553345, -0.3316895365715027, -0.10739970207214355, -0.3082764148712158, 0.36466455459594727, -0.18361806869506836, -0.24485749006271362, 0.11631730943918228, -0.3487967848777771
0.5488194227218628, -0.3254283666610718, -0.05007290840148926, -0.26298463344573975, 0.32988402247428894, 0.561626672744751, -0.1705923080444336, -0.09733027219772339, -0.25542116165161133, -0.10092282295227051, -0.3083534836769104, 0.19006235897541046, -0.1908968687057495, -0.1380799412727356, 0.1360519379377365, -0.32814300060272217
0.5795578360557556, -0.32531648874282837, -0.05388909578323364, -0.2641541361808777, 0.32970577478408813, 0.5785702466964722, -0.18222761154174805, -0.1031082272529602, -0.2755911350250244, -0.0714300274848938, -0.32678496837615967, 0.17149478197097778, -0.1890869140625, -0.13300544023513794, 0.11126768589019775, -0.3481318950653076
0.6445410251617432, -0.4051574468612671, 0.0010064579546451569, -0.3115907907485962, 0.39517706632614136, 0.6177256107330322, -0.1722821593284607, -0.07116943597793579, -0.32429200410842896, -0.09993088245391846, -0.3316488265991211, 0.38482242822647095, -0.20439964532852173, -0.23393917083740234, 0.11351460963487625, -0.37413233518600464
0.0002624690532684326, 0.1354677826166153, -0.06288039684295654, -0.13704919815063477, 0.11688156425952911, 0.35538432002067566, -0.16021490097045898, -0.09632354974746704, -0.2386963963508606, -0.34797829389572144, -0.23327434062957764, 0.11044842004776001, 0.09902400523424149, 0.07598989456892014, 0.1651216745376587, 0.04245724156498909
0.05431579425930977, -0.2561749219894409, 0.0011051802430301905, -0.09295588731765747, 0.2999456226825714, 0.7144213318824768, -0.39262688159942627, 0.003939012996852398, -0.10844600200653076, -0.3845701813697815, 0.045931071043014526, 0.10255354642868042, 0.08925969153642654, -0.18083572387695312, 0.13202354311943054, 0.0896025076508522
0.19928757846355438, -0.30227577686309814, -0.02990943193435669, -0.15625238418579102, 0.29381614923477173, 0.6913607120513916, -0.3529624938964844, -0.007957756519317627, -0.21233415603637695, -0.3759922385215759, -0.06140470504760742, 0.28509482741355896, 0.03594568371772766, -0.2463657259941101, 0.08895415812730789, -0.07606738805770874
